planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Marine Parade,Katong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Katong, Marine Parade, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJbfgZgHEY2jERmKwyjeXy98k,Kinderland Preschool @ Marine Parade,"87 Marine Parade Central, #03-203, Singapore 440087",4.3,54,"[""establishment"", ""point_of_interest"", ""school""]",1.3024579,103.9055237,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJc0Or8HUY2jER6Y4YhNEhSzc,My First Skool at Blk 18 Marine Terrace,"Blk 18 #01-108, Marine Ter, Singapore 440018",4.5,8,"[""establishment"", ""point_of_interest"", ""school""]",1.303337,103.914032,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJXSuxCAAZ2jERuZYmI9NUQyo,Book Dispenser @ Marine Parade,"6 Marine Parade Central, Singapore 449411",5.0,2,"[""establishment"", ""library"", ""point_of_interest""]",1.3013854,103.9072395,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJf8YecygZ2jERhBHRzXbvvA4,Hess Preschool Katong,"30 E Coast Rd, #03-06 Katong V, Singapore 428751",5.0,13,"[""establishment"", ""point_of_interest"", ""school""]",1.3037749,103.902914,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJN7n99ZAZ2jERKZo_h7EjEvQ,Mighty Arrows Student Care and Enrichment Centre,"80 Marine Parade Rd, #19-02/03, Singapore 449269",4.9,18,"[""establishment"", ""point_of_interest""]",1.3014702,103.9051552,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJbcXVygwY2jER4E6IWHrNNa8,Inno Montessori Preschool,"217 E Coast Rd, #04-01/02/03, Singapore 428915",4.6,27,"[""establishment"", ""point_of_interest"", ""school""]",1.3075174,103.9069751,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJUWc5yFwY2jERG3Rn67siOsw,The Schoolhouse Katong,"26 Still Rd S, Singapore 423935",4.8,77,"[""establishment"", ""point_of_interest"", ""school""]",1.3065899,103.9092362,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJfa5sgnEY2jERpdThJOU6k_s,The Learning Lab (Marine Parade),"87 Marine Parade Central, #02-00, Singapore 440087",4.5,82,"[""establishment"", ""point_of_interest""]",1.3024664,103.9054703,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJG5-k3KgZ2jER_vXUIawzlXQ,in:genius Student Care @ Parkway Parade,"80 Marine Parade Rd, #07-03/04/05 Parkway Parade Office Tower, Singapore 449269",4.8,12,"[""establishment"", ""point_of_interest""]",1.3014702,103.9051552,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJNzVNgHEY2jERXgUQaEEUjng,Kinderland International Education Pte Ltd,"87 Marine Parade Central, #03-202, Singapore 440087",1.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.3024579,103.9055237,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJ5ehryHIY2jER4JbH8GrzL1w,Maple Bear Katong (Katong Point),"451 Joo Chiat Rd, #04-01, Singapore 427664",5.0,1,"[""establishment"", ""point_of_interest""]",1.3069216,103.9045661,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJoaupcXIY2jER7b7uaYvcKwc,Dreamkids Best private kindergarten | Preschool Singapore,"105 Lor Stangee, Singapore 425080",4.7,12,"[""establishment"", ""point_of_interest"", ""school""]",1.3097787,103.9078099,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJLc768A4Z2jERemFom0buOCQ,Changemakers Explorer One Marina Boulevard | Preschool,"1 Marina Blvd, #B1-01, Singapore 018989",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.2822004,103.8526513,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJ16bGwXIY2jER4VOFuqjp1uI,Little Gryphons Montessori,"454A Joo Chiat Rd, #2nd floor, Singapore 427667",5.0,10,"[""establishment"", ""point_of_interest"", ""school""]",1.3063558,103.904494,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJgZVhYHEY2jERaIL2dAt_w4E,SmartLab Education Centre (Marine Parade),"1 Marine Parade Central, #13-03, Singapore 449408",5.0,37,"[""establishment"", ""point_of_interest""]",1.3018671,103.9061067,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJf3UbbHEY2jERpFCLPm8k_78,LCentral English (Marine Parade) - Premier English Specialist,"80 Marine Parade Rd, #19-05 Parkway Parade, Singapore 449269",5.0,41,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3014702,103.9051552,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJq8uJdHEY2jERXNQsw2FxlnM,I Can Read,"80 Marine Parade Rd, #12-01 Parkway Parade, Singapore 449269",5.0,50,"[""establishment"", ""point_of_interest""]",1.3014702,103.9051552,True
Marine Parade,Marina East (Mp),education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Marina East (Mp), Marine Parade, Singapore",ChIJGVCKbHEY2jERZ4iIQPvcuO4,Twinkle Stars Montessori,"86 Marine Parade Central, #04-316, Singapore 440086",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3016809,103.9066958,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJmyNoznMY2jER6Wk_8U4srBA,Marine Parade,Singapore,4.5,205,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.30347,103.90615,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJlWVq1HMY2jER7oamBsHAL6s,Parkway Parade,"Marine Parade Rd, Singapore 449269",4.4,100,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.303,103.90595,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJn37FM1sZ2jERP8odIIjZJLE,Marine Parade MRT (TE26),"Marine Parade Rd, Singapore",3.9,24,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3027542,103.9051181,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJk2Xl7nQY2jERrliik9hezZQ,Marine Parade Rd,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30587,103.91055,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJjwtwa3YY2jERxVuBlkViO7U,Marine Cove,Singapore 449876,3.7,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.301797,103.912827,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJ-QrO4p8i2jER7WO8ltdRFwc,Marine Terrace,Singapore,4.7,169,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.30681,103.91453,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJI-SY8p8i2jERuEcQMn0oaFQ,Marine Terr Stn Exit 1,Singapore,4.0,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3066227,103.914871,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJC0Ii9aUZ2jERVsEzsKY3a9Y,Katong Park MRT Station (TE24),"45 Meyer Rd, Singapore 437870",4.7,66,"[""establishment"", ""point_of_interest""]",1.2974251,103.8869509,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJmxPu0nMY2jERVpdZrQLDetc,Marine Pde Stn Exit 2,Singapore,3.7,23,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3022233,103.9043259,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJydxq5J8i2jERY9plESzr1XY,Blk 57/Marine Parade Rd,Singapore,3.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30658,103.91488,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJg_aECkcY2jERfRwtMtOwcbs,Mountbatten,Singapore,4.3,216,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3060844,103.8831531,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJ26J3kXMY2jERTwZmOxILH40,Marine Pde Stn Exit 6,Singapore,3.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30409,103.90753,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJC4y8pMoj2jERAZCNqAXqspw,Siglap MRT Station (TE28),"1000 Marine Parade Rd, Singapore 449969",4.6,137,"[""establishment"", ""point_of_interest""]",1.3098428,103.9296403,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJeUvPmnMY2jERoM5X4LWe6aU,Marine Pde Stn Exit 4,Singapore,3.0,11,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30462,103.90783,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJ36s7unUY2jERpdOyhQWf1Tk,Blk 34,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.304255,103.912323,True
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marina East (Mp), Marine Parade, Singapore",ChIJ3WC9_J8i2jERD_SFo_kLn4U,"Opp Blk 57, Marine Parade Rd",Singapore,1.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3069,103.91471,True
