planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Ang Mo Kio,Sembawang Hills,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Hills, Ang Mo Kio, Singapore",ChIJFQazBMQW2jERXf3NFTtXbRg,Pro-Teach Student Care ( Ang Mo Kio ),"Blk 617 Ang Mo Kio Ave 4, Level 1, Singapore 560617",4.5,24,"[""establishment"", ""point_of_interest""]",1.3775949,103.838024,True
Ang Mo Kio,Sembawang Hills,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Hills, Ang Mo Kio, Singapore",ChIJNX1sv2YT2jERoF5IpESJXlw,My Little Campus - MLC (Sembawang),"406 Sembawang Dr, #01-828, Singapore 750406",5.0,13,"[""establishment"", ""point_of_interest"", ""school""]",1.4530174,103.8170112,True
Ang Mo Kio,Sembawang Hills,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ3z3MWtsW2jERIgW7bRm95yU,Sunflower Kinderhub @ AMK,"20 Mayflower Rise, Singapore 568659",5.0,2,"[""establishment"", ""point_of_interest""]",1.3727072,103.8382581,True
Ang Mo Kio,Sembawang Hills,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Hills, Ang Mo Kio, Singapore",ChIJn0lkiqEX2jERCVBKxQlKDB4,Lion's Heart Student Care,"26 Sin Ming Ln, #05-111 Midview City, Singapore 573971",5.0,13,"[""establishment"", ""point_of_interest"", ""school""]",1.359449,103.8339723,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJCXOzH84W2jERCqbTH3eSzFU,Bef Sembawang Hills FC,Singapore,4.3,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.373595,103.828697,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJL-uk7NEW2jER7J4cqw_tHew,Opp Sembawang Hills FC,Singapore,3.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3726731,103.8284247,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ58Eaw-YW2jER40qqsA1wXsY,Ang Mo Kio,Singapore,3.5,72,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.369677,103.8484294,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJDazrl84W2jERNtShevkhLjk,Bef Yio Chu Kang Rd,Singapore,3.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.376957,103.828224,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJA4l8WeYW2jERqMzf0jpYS-E,Bef Ang Mo Kio Stn Exit B,Singapore,4.3,3,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3712544,103.8486991,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ887VE9wW2jER8E36M5-Byjg,Ang Mo Kio Pr Sch,Singapore,4.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.369606,103.839935,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJC_yDYsgW2jERIt6_Ty3M_B4,Aft Munshi Abdullah Ave,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3806229,103.8322424,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJq6yLJskW2jERrlBYatQQO3I,Aft Thomson Hills Dr,Singapore,1.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.378923,103.83004,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJyYR1HeQW2jERsecmOmnVvBU,Aft Ang Mo Kio Stn Exit A,Singapore,4.4,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.369469,103.850754,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJJyrniMgW2jER5G5pwG_emdI,Bef Thomson Hills Dr,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.380319,103.832405,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ4xIflCgX2jER3E6WkuT1Cco,Ai Tong Sch,Singapore,4.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.36081,103.832115,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJeY8sa8QW2jERMA8eSkY89mU,Blk 180,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.376985,103.837837,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ8yEMCcAW2jERE3lfCwlmTFU,Yio Chu Kang Stn,Singapore,4.0,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3829535,103.8442234,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJE50BdtAW2jERp-MBYowhwRA,St. Nicholas Girls',Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3719917,103.8332083,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJbQjrkL0W2jER0j4Xq9BXypA,NCS Hub,Singapore,3.5,27,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3891171,103.8438291,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJU5InrtsW2jERpvVpZjoZzmo,Mayflower Stn Exit 6,Singapore,4.3,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.370533,103.836533,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJk7o5bCgX2jERLIGuaaly5e8,Bright Hill,Singapore,4.6,13,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3627329,103.8322433,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJn0tVp-oW2jERdiqBIe4em60,Yio Chu Kang,"3000 Ang Mo Kio Avenue 6, Ang Mo Kio Ave 8, #8, Singapore 569813",4.1,138,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3816929,103.8450516,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJof1JxsQW2jERX2CyC0PmGvE,Mayflower Stn Exit 2,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.374472,103.837563,True
Ang Mo Kio,Sembawang Hills,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sembawang Hills, Ang Mo Kio, Singapore",ChIJc7QpUOYW2jERD2SrbnSL3h8,Aft Ang Mo Kio Int,Singapore,4.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3715703,103.8482557,True
Ang Mo Kio,Sembawang Hills,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Hills, Ang Mo Kio, Singapore",ChIJH1HG6tEW2jERGsch7FbDL5g,Sembawang Hills Food Centre,"590 Upper Thomson Rd, Singapore 574419",3.9,2392,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3722883,103.8290075,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,"53 Ang Mo Kio Ave 3, Singapore 569933",4.2,15163,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3690023,103.8481594,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJsRx3HQAV2jERrqLJZX2VZu4,Sheng Siong Supermarket,"Blk 120 Canberra Cres, #01-10, Singapore 750120",4.2,16,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.4456498,103.8308956,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ5-zrBoEU2jERhLnuZ0bgvUw,Sembawang Shopping Centre,"604 Sembawang Rd, Singapore 758459",4.0,5347,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.441615,103.8246417,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJH1HG6tEW2jERGsch7FbDL5g,Sembawang Hills Food Centre,"590 Upper Thomson Rd, Singapore 574419",3.9,2392,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3722883,103.8290075,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJHaUWr-cW2jERstdKhQxFrD0,FairPrice Finest Ang Mo Kio,"712 Ang Mo Kio Ave 6, #01-4056, Singapore 560712",4.1,1378,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3714264,103.8471053,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJRwKG2mQW2jER13VL9P5QOws,The Seletar Mall,"33 Sengkang W Ave, Singapore 797653",4.2,6899,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3915208,103.8760834,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJC_JDKDAX2jERK0VIm3J7qZI,Thomson Plaza,"301 Upper Thomson Rd, Singapore 574408",4.1,3621,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3548586,103.8308906,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJb-ErmBYX2jERBl1gF7cPIj4,Junction 8,"9 Bishan Pl, Singapore 579837",4.2,13453,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3506808,103.8487631,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ3d-qTdoW2jERjR5RsN5MalY,Ang Mo Supermarket,"260 Ang Mo Kio Street 21, Singapore",4.0,278,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.369042,103.8347188,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJBYEYQR0X2jERTlmOUoDyW5c,409 AMK Market And Food Centre,"409 Ang Mo Kio Ave 10, Singapore 560409",4.1,3733,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3626312,103.8553282,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ4-6WeF4X2jERFdcJ-lznQMg,"Little Farms Market, Serangoon Garden (Grocery store)","1 Maju Ave, #01-12 to 19 myVillage, Singapore 556679",4.7,437,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3651312,103.864971,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJX679FAAT2jER6PrBrib7CEg,ShengSiong Supermarket,"361 Sembawang Cres, Singapore 750361",4.9,7,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.4461659,103.8140741,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJHYe2MX0T2jER6vve5JwvRvw,Sun Plaza,"30 Sembawang Dr, Singapore 757713",4.0,6097,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4481945,103.8196247,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ8VIIMB0X2jERw8eodX22pWQ,Ang Mo Supermarket,"407 Ang Mo Kio Ave 10, Singapore 560407",3.8,333,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3617895,103.8554479,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJAQAQzRQU2jERLmj7diPcCTI,Wisteria Mall,"598 Yishun Ring Rd, Singapore 768698",4.0,1663,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""shopping_mall"", ""store"", ""supermarket""]",1.4183525,103.8411119,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ2fIgLeYW2jERNAscVQ4Y-Do,Djitsun Mall,"5 Ang Mo Kio Central 2, Singapore 569663",3.6,1234,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3728776,103.8477199,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJAcrUCiIX2jERugq6oHt9OgQ,Bishan North Shopping Mall,"Blocks 279 - 284, Bishan Street 24, Singapore 570279",4.1,764,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3581512,103.8446959,True
Ang Mo Kio,Sembawang Hills,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Hills, Ang Mo Kio, Singapore",ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,"Serangoon Central, 23, Singapore 556083",4.3,22292,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3507155,103.8720247,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJdZqloOcW2jERfOq0MTBjb20,ActiveSG Sport Park @ Teck Ghee Swimming Complex,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.0,493,"[""establishment"", ""point_of_interest""]",1.3632171,103.8499216,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJTV3-1LwX2jER_FUr4igueLo,ActiveSG Gym @ Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,145,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3668825,103.8406405,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJ6QxOt-oW2jERzmxWitxvwMM,Yio Chu Kang ActiveSG Gym,"200 Ang Mo Kio Ave 9, Singapore 569770",4.1,553,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3822319,103.845925,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJK0H-uOoW2jEREIHZrruEwDk,Yio Chu Kang Swimming Complex,"202 Ang Mo Kio Ave 9, Singapore 569771",4.0,409,"[""establishment"", ""point_of_interest""]",1.3816812,103.8465583,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJPYyYbeYW2jERzWoaDgHfUhw,Cheng San Community Club,"6 Ang Mo Kio Street 53, Singapore 569205",4.2,516,"[""establishment"", ""point_of_interest""]",1.37198,103.8493215,True
Ang Mo Kio,Sembawang Hills,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Hills, Ang Mo Kio, Singapore",ChIJi0DYQ5UW2jERn0N6cT87w7U,Yio Chu Kang Sports And Recreation Centre,"214 Ang Mo Kio Ave 9, Singapore 569780",5.0,5,"[""establishment"", ""point_of_interest""]",1.383762,103.845894,True
