planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,3,Yuk Chan,https://www.google.com/maps/contrib/117105736822768348410/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnTUrawJxxP90G5c1TYfEgDjhaKHkK8b7l_bCWNX3bmQnrqg=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779869623,Went to AMK Hub for lunch. ate at that Malaysia Boleh. There are many varieties of food here suitable for your lunch or dinner...My hubby always eat the cray pot rice which comes with chicken and salted fish. That day we ate that fish ball black noodles. This store add some tasty dark sauce to their noodles which gives a different taste to it's noodles. Taste very yummy. I had their fried tang hoon. Same store...They have varies type of fried noodles which you must tried. Not bad too. We always end our meal with a bowl of Chendol which is classic with all Malaysia Boleh outlets...They definitely have this menu in all their outlets without fail...AMK Hub is filled with varieties type of food on their 3 floors esp basement 1 and basement 2...a full line of snacks and food for you to choose from. Try coming here for your meals...no regret....I have had enclosed photos of our meals that day...Enjoy!!!!
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,4,Keertana,https://www.google.com/maps/contrib/113678473604831553723/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWmpi_i5VwpbH2Xw_eXXBgUSkDumBg9A5nlmtQqVuIqtSHtzJ0=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765454682,Lots of shops and less shopping shops.only essential shops are available like daily use stuffs. More favorite thing attracted me it the play area next to jollie bee food court
Ang Mo Kio,Cheng San,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,0,Desiree Foo,https://www.google.com/maps/contrib/111942067057107476841/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-SrQEuPkuijWIPkZYBXoL_zuWAlbjg3Lpd7n2Axypn59RAGY=s128-c0x00000000-cc-rp-mo,5,a month ago,1780158701,"AMK Hub is one of the most convenient and practical malls in Ang Mo Kio. The location is excellent, as it is directly connected to Ang Mo Kio MRT station and the bus interchange, making it very easy to reach by public transport.

The mall has a good mix of shops, dining options, supermarkets, daily essentials, and services. It is suitable for families, students, office workers, and residents living nearby. Whether you are looking for groceries, a quick meal, shopping, banking services, or just a place to walk around, AMK Hub has almost everything you need in one location.

I like that the mall is very accessible and easy to navigate. There are many food choices, from fast food and takeaway options to cafés and restaurants for proper meals. It is also a convenient place to run errands, meet friends, or spend time with family.

Although the mall can get quite crowded during weekends and meal times, the overall environment is still lively, clean, and well maintained. The air-conditioning is comfortable, and the shops are arranged in a way that makes it easy to move around.

Overall, AMK Hub is a reliable and convenient neighbourhood mall with a good variety of food, shopping, and essential services. It is definitely one of the best places to visit in Ang Mo Kio for everyday needs, meals, and casual shopping."
Ang Mo Kio,Cheng San,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,1,Leonard Lim,https://www.google.com/maps/contrib/100669621882915179531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwXAkM0d8MsXJ2GYgIbxICvb3EIylu9ikGyJzwGnaKXcRyzGdD=s128-c0x00000000-cc-rp-mo-ba6,4,8 months ago,1761330672,"AMK Hub is a really convenient neighbourhood mall, especially since it’s directly connected to Ang Mo Kio MRT and the bus interchange. It’s super easy to get to, which makes it a popular stop for quick meals or shopping. There’s a wide range of food options here—from food courts with local and international dishes to plenty of fast-food and restaurant chains. It’s not as exciting as the bigger malls, but it’s great for everyday needs and casual dining."
Ang Mo Kio,Cheng San,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,2,Samanyu SK,https://www.google.com/maps/contrib/106832074187212359594/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX8mLhhB4YOehCSj6kCsqfXB6CHGzRKoJirhDTpFMLE5izRbkU=s128-c0x00000000-cc-rp-mo-ba2,4,5 months ago,1769949076,"A good, classic neighbourhood mall with food options that leave you spoilt for choice. A rectangular-shaped mall with basements mostly eateries, Level 1 & 2 mostly shops, and Level 3 is mostly educational centres."
Ang Mo Kio,Cheng San,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,3,Yuk Chan,https://www.google.com/maps/contrib/117105736822768348410/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnTUrawJxxP90G5c1TYfEgDjhaKHkK8b7l_bCWNX3bmQnrqg=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779869623,Went to AMK Hub for lunch. ate at that Malaysia Boleh. There are many varieties of food here suitable for your lunch or dinner...My hubby always eat the cray pot rice which comes with chicken and salted fish. That day we ate that fish ball black noodles. This store add some tasty dark sauce to their noodles which gives a different taste to it's noodles. Taste very yummy. I had their fried tang hoon. Same store...They have varies type of fried noodles which you must tried. Not bad too. We always end our meal with a bowl of Chendol which is classic with all Malaysia Boleh outlets...They definitely have this menu in all their outlets without fail...AMK Hub is filled with varieties type of food on their 3 floors esp basement 1 and basement 2...a full line of snacks and food for you to choose from. Try coming here for your meals...no regret....I have had enclosed photos of our meals that day...Enjoy!!!!
Ang Mo Kio,Cheng San,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,4,Keertana,https://www.google.com/maps/contrib/113678473604831553723/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWmpi_i5VwpbH2Xw_eXXBgUSkDumBg9A5nlmtQqVuIqtSHtzJ0=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765454682,Lots of shops and less shopping shops.only essential shops are available like daily use stuffs. More favorite thing attracted me it the play area next to jollie bee food court
Ang Mo Kio,Chong Boon,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,0,Desiree Foo,https://www.google.com/maps/contrib/111942067057107476841/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-SrQEuPkuijWIPkZYBXoL_zuWAlbjg3Lpd7n2Axypn59RAGY=s128-c0x00000000-cc-rp-mo,5,a month ago,1780158701,"AMK Hub is one of the most convenient and practical malls in Ang Mo Kio. The location is excellent, as it is directly connected to Ang Mo Kio MRT station and the bus interchange, making it very easy to reach by public transport.

The mall has a good mix of shops, dining options, supermarkets, daily essentials, and services. It is suitable for families, students, office workers, and residents living nearby. Whether you are looking for groceries, a quick meal, shopping, banking services, or just a place to walk around, AMK Hub has almost everything you need in one location.

I like that the mall is very accessible and easy to navigate. There are many food choices, from fast food and takeaway options to cafés and restaurants for proper meals. It is also a convenient place to run errands, meet friends, or spend time with family.

Although the mall can get quite crowded during weekends and meal times, the overall environment is still lively, clean, and well maintained. The air-conditioning is comfortable, and the shops are arranged in a way that makes it easy to move around.

Overall, AMK Hub is a reliable and convenient neighbourhood mall with a good variety of food, shopping, and essential services. It is definitely one of the best places to visit in Ang Mo Kio for everyday needs, meals, and casual shopping."
Ang Mo Kio,Chong Boon,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,1,Leonard Lim,https://www.google.com/maps/contrib/100669621882915179531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwXAkM0d8MsXJ2GYgIbxICvb3EIylu9ikGyJzwGnaKXcRyzGdD=s128-c0x00000000-cc-rp-mo-ba6,4,8 months ago,1761330672,"AMK Hub is a really convenient neighbourhood mall, especially since it’s directly connected to Ang Mo Kio MRT and the bus interchange. It’s super easy to get to, which makes it a popular stop for quick meals or shopping. There’s a wide range of food options here—from food courts with local and international dishes to plenty of fast-food and restaurant chains. It’s not as exciting as the bigger malls, but it’s great for everyday needs and casual dining."
Ang Mo Kio,Chong Boon,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,2,Samanyu SK,https://www.google.com/maps/contrib/106832074187212359594/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX8mLhhB4YOehCSj6kCsqfXB6CHGzRKoJirhDTpFMLE5izRbkU=s128-c0x00000000-cc-rp-mo-ba2,4,5 months ago,1769949076,"A good, classic neighbourhood mall with food options that leave you spoilt for choice. A rectangular-shaped mall with basements mostly eateries, Level 1 & 2 mostly shops, and Level 3 is mostly educational centres."
Ang Mo Kio,Chong Boon,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,3,Yuk Chan,https://www.google.com/maps/contrib/117105736822768348410/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnTUrawJxxP90G5c1TYfEgDjhaKHkK8b7l_bCWNX3bmQnrqg=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779869623,Went to AMK Hub for lunch. ate at that Malaysia Boleh. There are many varieties of food here suitable for your lunch or dinner...My hubby always eat the cray pot rice which comes with chicken and salted fish. That day we ate that fish ball black noodles. This store add some tasty dark sauce to their noodles which gives a different taste to it's noodles. Taste very yummy. I had their fried tang hoon. Same store...They have varies type of fried noodles which you must tried. Not bad too. We always end our meal with a bowl of Chendol which is classic with all Malaysia Boleh outlets...They definitely have this menu in all their outlets without fail...AMK Hub is filled with varieties type of food on their 3 floors esp basement 1 and basement 2...a full line of snacks and food for you to choose from. Try coming here for your meals...no regret....I have had enclosed photos of our meals that day...Enjoy!!!!
Ang Mo Kio,Chong Boon,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,4,Keertana,https://www.google.com/maps/contrib/113678473604831553723/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWmpi_i5VwpbH2Xw_eXXBgUSkDumBg9A5nlmtQqVuIqtSHtzJ0=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765454682,Lots of shops and less shopping shops.only essential shops are available like daily use stuffs. More favorite thing attracted me it the play area next to jollie bee food court
Ang Mo Kio,Kebun Bahru,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,0,Desiree Foo,https://www.google.com/maps/contrib/111942067057107476841/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-SrQEuPkuijWIPkZYBXoL_zuWAlbjg3Lpd7n2Axypn59RAGY=s128-c0x00000000-cc-rp-mo,5,a month ago,1780158701,"AMK Hub is one of the most convenient and practical malls in Ang Mo Kio. The location is excellent, as it is directly connected to Ang Mo Kio MRT station and the bus interchange, making it very easy to reach by public transport.

The mall has a good mix of shops, dining options, supermarkets, daily essentials, and services. It is suitable for families, students, office workers, and residents living nearby. Whether you are looking for groceries, a quick meal, shopping, banking services, or just a place to walk around, AMK Hub has almost everything you need in one location.

I like that the mall is very accessible and easy to navigate. There are many food choices, from fast food and takeaway options to cafés and restaurants for proper meals. It is also a convenient place to run errands, meet friends, or spend time with family.

Although the mall can get quite crowded during weekends and meal times, the overall environment is still lively, clean, and well maintained. The air-conditioning is comfortable, and the shops are arranged in a way that makes it easy to move around.

Overall, AMK Hub is a reliable and convenient neighbourhood mall with a good variety of food, shopping, and essential services. It is definitely one of the best places to visit in Ang Mo Kio for everyday needs, meals, and casual shopping."
Ang Mo Kio,Kebun Bahru,shopping,shopping groceries malls supermarkets markets,ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,4.2,15163,1,Leonard Lim,https://www.google.com/maps/contrib/100669621882915179531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwXAkM0d8MsXJ2GYgIbxICvb3EIylu9ikGyJzwGnaKXcRyzGdD=s128-c0x00000000-cc-rp-mo-ba6,4,8 months ago,1761330672,"AMK Hub is a really convenient neighbourhood mall, especially since it’s directly connected to Ang Mo Kio MRT and the bus interchange. It’s super easy to get to, which makes it a popular stop for quick meals or shopping. There’s a wide range of food options here—from food courts with local and international dishes to plenty of fast-food and restaurant chains. It’s not as exciting as the bigger malls, but it’s great for everyday needs and casual dining."
