planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Tampines,Tampines East,transport,public transport MRT LRT bus stops,ChIJQ2PMxhE92jERiewBne0iww8,Tampines,4.4,344,1,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1769828124,"✔️👍 Review: Tampines North MRT Station (CR6) is an upcoming underground station on the Cross Island Line (CRL).

Located diagonally across from the Sunray building, the future Tampines North MRT Station (CR6) is currently under construction and is projected to open in 2030, in four years. Residents of Tampines North, especially those at Tampines GreenView. GreenGlades and Green Crest, will benefit from convenient travel options to various parts of Singapore such as:

A. CONNECTING YOU ACROSS THE ISLAND

B. Facilitating quicker crossings from Bright Hill to Punggol and Changi!

C. Connected to four major interchanges, allowing easy travel to Bright Hill, Ang Mo Kio, Hougang, and Pasir Ris.

Phase 1, scheduled to open in 2030, will be situated near Tampines Avenue 11 and Tampines Avenue 6. It will include an Integrated Transport Hub (ITH) combining rail, bus services, and amenities like a hawker centre and community club.

Looking forward to this opening soon!

See the attached photos and video for your information.

Have a pleasant day!

Chris
31 Jan 2026"
Tampines,Tampines East,transport,public transport MRT LRT bus stops,ChIJQ2PMxhE92jERiewBne0iww8,Tampines,4.4,344,2,altair,https://www.google.com/maps/contrib/117505855650157969846/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXayGwpVWp9Sof26lLvGRJQwfn-UhOx50khmFYZbTgnrFZ1zq8=s128-c0x00000000-cc-rp-mo-ba2,3,6 months ago,1768562300,The malls are within walking distance but you have to walk a bit for interchange and downtown line (it’s not that bad but i would like it if there were to link the 2 stations via an underpass underground)
Tampines,Tampines East,transport,public transport MRT LRT bus stops,ChIJQ2PMxhE92jERiewBne0iww8,Tampines,4.4,344,3,Jayden,https://www.google.com/maps/contrib/109742712515407992790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEa4aYUwmXnaZ-XxXLHFSAnG5QY0SCDNa4G4AddQx-4pLgbjc=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1768028603,I've been living here for 15 years now. The only diff from other mrt stations is the mailbox. Very good when I'm sending letters overseas to my relatives. Not to mention the stuff to do nearby
Tampines,Tampines East,transport,public transport MRT LRT bus stops,ChIJQ2PMxhE92jERiewBne0iww8,Tampines,4.4,344,4,Shiryu Chen GOOGLE MAP REVIEWER Vblogger,https://www.google.com/maps/contrib/114665845856889495593/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUscZWNRrFlM6PUdoIMAM_uQpMs-wDaH8MQCdELS1BdsvjBdb6SqA=s128-c0x00000000-cc-rp-mo-ba6,3,3 years ago,1667548037,"𝑃𝑙𝑒𝑎𝑠𝑒 𝑑𝑜𝑢𝑏𝑙𝑒 𝑐ℎ𝑒𝑐𝑘 𝑠𝑡𝑎𝑙𝑙𝑠 𝑜𝑤𝑛𝑒𝑟𝑠
𝗧𝗮𝗺𝗽𝗶𝗻𝗲𝘀 𝗡𝗶𝗴𝗵𝘁 𝗠𝗮𝗿𝗸𝗲𝘁

Burger
Size seized

Ramly burger frozen chicken soggy meat and tastelessness smaller portions NOWADAYS (Not worth the Q and get better quality at Burger King burger 🍔).

Kebab ingredients also decreased (prefer stufd)

Disappointed
Refer to photo

Not worth i

𝟭𝟱 - 𝟮𝟵 𝗝𝘂𝗻𝗲 𝟮𝟬𝟮𝟮
𝑻𝒂𝒎𝒑𝒊𝒏𝒆𝒔 𝑵𝒊𝒈𝒉𝒕 𝑴𝒂𝒓𝒌𝒆𝒕

1-30Till August 𝒊𝒇 𝒏𝒐𝒕 𝒘𝒓𝒐𝒏𝒈

𝘗𝘢𝘴𝘢𝘳 𝘔𝘢𝘭𝘢𝘮 𝘴𝘦𝘤𝘰𝘯𝘥 𝘥𝘢𝘺.... 𝒐𝒏𝒍𝒚 𝒑𝒂𝒄𝒌𝒆𝒅 𝒘𝒊𝒕𝒉 shorter 𝑸 . 𝑪𝒐𝒎𝒆 𝒃𝒂𝒄𝒌 𝒂𝒈𝒂𝒊𝒏 𝙋𝙖𝙨𝙖𝙧 𝙈𝙖𝙡𝙖𝙢 𝙨𝙚𝙘𝙤𝙣𝙙 𝙙𝙖𝙮...too.  𝙘𝙧𝙤𝙬𝙙𝙚𝙙.

Spent 25 - 45 mins waited for 1 food...😭😭😭

Everyone's craving For night🌃 Market Street foods even I can order foodpanda GrabFood only 5-20mins food waiting time

Hmmm.... Just thinking to join the fun..... #supportlocalfood

#supportlocals

#supportlocalbusiness

#supportlocal
Food 🍴 range sgd4-10

Drink🥤 sgd2-4
🍼🥛☕🍵
Milk tea sgd5

𝑇𝑎𝑚𝑝𝑖𝑛𝑒𝑠 𝑁𝑖𝑔ℎ𝑡 𝑀𝑎𝑟𝑘𝑒𝑡
Till 30 August"
Tampines,Tampines North,nature,parks gardens nature waterfront park connectors,ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,4.2,960,0,Sal Zain,https://www.google.com/maps/contrib/105560350944284853553/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIsdTx3NiQHiH7i7FkAfR2_WLuLhgDO8b9qnYOcFNhf2ICb=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1776319352,"Nice shade for morning walks. I am always scared of walking in the Sun and I can’t go walking very as well. Hence it’s a great find for walking even when it’s not too early. I also saw many activities like yoga, t’ai chi etc"
Tampines,Tampines North,nature,parks gardens nature waterfront park connectors,ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,4.2,960,1,Live . Travel . Enjoy,https://www.google.com/maps/contrib/108028609820315742265/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVa1VubGPMdEdIlEJZNGpRpR2xYqLNABMDf8XKDPtyOUywZFVZw=s128-c0x00000000-cc-rp-mo-ba4,4,2 years ago,1710230006,"Sun Plaza Park seems small from the outside, but it’s surprisingly big when you entered. It’s tranquil with children playing at the sandy playground and seniors chilling and relaxing on benches inside the park. A welcoming respite from the busy Tampines hood. Loads of roosters and its family of chickens roaming freely and happily."
Tampines,Tampines North,nature,parks gardens nature waterfront park connectors,ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,4.2,960,2,Forest BK,https://www.google.com/maps/contrib/116448453673911455728/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL76LHGcdk_DWwI1Uwpxr5pFf5padq-ZcHhARkF7WFUdeyixQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1746758281,"🌳Sun Plaza Park is a neighbourhood park located at Tampines Ave 7 and Ave 9, in Tampines town.
😜Nothing got to do with Sun Plaza at Sembawang. Haha..
🌿🫄It's a green lung where residents staying nearby visit for their morning exercise routine.
🏒There is a well-shaded spacious Woodball course with 12 fairways (gates).
Although it may seems to been a little neglected.
🥬🐈‍⬛👣Other features include a Therapeutic Garden, an Amphitheatre with Stage, Sand pit Playgrounds, Dog Run, Allotment Garden, Fitness Corner and Sense Discovery Garden.
☀️Around the spacious park, sun motiff features prominently.
🌼An interesting feature to note is that all the footpaths at Sun Plaza Park converge to form a sun motif, true to the Park's name.
🚊How to get here:
The nearest MRT is Tampines MRT Station."
Tampines,Tampines North,nature,parks gardens nature waterfront park connectors,ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,4.2,960,3,Fun Kwok,https://www.google.com/maps/contrib/102827686654539049214/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX5BgcjyQE4CS1f9B9kh6tJHFJF3bOe9wyGOmKw2tzNyXkAS0M=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1601880631,"Simple park with a small amphitheater, toilet facilities, playground and fitness corners. Good for jogs, and there are bbq pits closeby too. This park is part of a park connector which connects to the Bedok reservoir and Pasir Ris park connector.
It is well shaded and is a good place to chill. I had the opportunity to chance upon a trio of  ladies practicing Christmas tunes on their ukulele and they gave us an impromptu performance. Perfect!"
Tampines,Tampines North,nature,parks gardens nature waterfront park connectors,ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,4.2,960,4,阿宝,https://www.google.com/maps/contrib/108495315646650484631/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXoFjB5TMoIthIvBKgcvAKow9qqVzIJeGfQvol3rJoJeLdqOS4h=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1626181135,"I have been passing by this park for years as I always take bus 15 from Pasir Ris to Tampines & back…

My impression of this park is “quite dark” and not safe to jog or even take short cut thru the park due to all the tall & huge trees planted in the park…

Since I started my Sunday walk I decided to give this park a try…. & surprisingly it is not that “scary”!  The huge & tall trees actually make the park very cooling!

Kudos to the staff who help to keep the park so clean and nice for all!

I see many elderly taking their morning walk there & many domestic helpers on Sunday off also can be seen having their picnic there.

Loves the greenery in the park and I will definitely visit the park again & in fact more often from now on :-)"
Tampines,Simei,shopping,shopping groceries malls supermarkets markets,ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,4.2,14994,0,Louis,https://www.google.com/maps/contrib/114286709979969643185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU2XgoWygotxk1B9wlgFLXW1HiyhRI5nRWY7p8Q9DG_BrZooHk=s128-c0x00000000-cc-rp-mo-ba8,4,4 months ago,1772016585,"Bedok Mall is well located beside Bedok MRT, Bedok Bus Interchange and the famous Bedok Interchange Hawker Center.  Many commuters usually like to drop by the Bedok Mall for essential shopping.  B1 and B2 mainly retail and F&B stalls."
Tampines,Simei,shopping,shopping groceries malls supermarkets markets,ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,4.2,14994,1,Din Neo,https://www.google.com/maps/contrib/118373032430651076576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUXXJfp9aRBbSHd-uQv8wSc-D_46zQ6aAxbB3dvOXnJ_eIYRxE1Vg=s128-c0x00000000-cc-rp-mo-ba8,5,9 months ago,1761029884,It's a huge mall with many varieties of shops. It's crowded and lively! It's located just beside Bedok MRT station. Recommended!
Tampines,Simei,shopping,shopping groceries malls supermarkets markets,ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,4.2,14994,2,Riyazath Ali,https://www.google.com/maps/contrib/107910295570107975110/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU5d-Vvc-N5zneTfj17IkIZWwpabadiCTtaq13eoHZjdCrsLIWk=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1774360885,"Very biggest mall
BEDOK interchange and BEDOK MRT are in this place
Nice logo design which is attractive
Good to have evening time
You can play corndor nearby. You can find the picture attached for more information"
Tampines,Simei,shopping,shopping groceries malls supermarkets markets,ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,4.2,14994,3,Sam Goh SE,https://www.google.com/maps/contrib/106612410197389118139/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtxFM7hzV163rOhYSwVECkDUr5OThauQNtJ7CHeLkDFA13783aPQ=s128-c0x00000000-cc-rp-mo-ba7,5,9 months ago,1760346172,"Highly convenient mall with many popular clothing brands represented here. There are also many great F &B outlets like Macdonald, Paris Baguette, Coffee Beans and Tea leaves etc. most importantly it has excellent transport connection with an bus interchange and EW MRT station and great amenities like Bedok interchange hawkers Centre, banks (UOB, OCBC) nearby as well as 2 big supermarket; sheng Hsiiong and Fair price"
Tampines,Simei,shopping,shopping groceries malls supermarkets markets,ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,4.2,14994,4,E.I C,https://www.google.com/maps/contrib/106334374064489467582/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV44vcPoWeZ7AAhd4WLLRkxiAUgj2bZc0qXg8k_2PTcHauJpCHjjw=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1778475618,"Bedok Mall is the vibrant heart of the East, offering an incredibly convenient and comprehensive shopping experience for both locals and visitors. What I love most about this mall is its seamless integration with the Bedok MRT station and the bus interchange, making it exceptionally easy to access. Despite its compact size compared to downtown malls, it is packed with a fantastic variety of retail shops, supermarkets, and dining options that cater to every taste and budget. It has a wonderful community feel—it’s always bustling with energy but remains very family-friendly and well-organized. Whether you are looking for trendy fashion, quick daily necessities at the supermarket, or a great meal at one of the many popular restaurants, Bedok Mall has it all under one roof. The layout is intuitive, making it a breeze to navigate even during the busy weekend rush. It’s truly a one-stop destination that perfectly serves the needs of the neighborhood. Highly recommended for anyone looking for a convenient and fulfilling shopping trip in the East of Singapore!"
